;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;15.258189916610718;0.5026528835296631;1.0;0.8571428571428571;1.0;0;0;fmri_eegall;gssvm
1;15.32159423828125;0.5224182605743408;1.0;0.8571428571428571;1.0;0;1;fmri_eegall;gssvm
2;15.350111484527588;0.5100014209747314;0.6666666666666666;0.8571428571428571;1.0;0;2;fmri_eegall;gssvm
3;15.340635538101196;0.5097947120666504;0.8333333333333334;0.8571428571428571;1.0;0;3;fmri_eegall;gssvm
4;15.372151613235474;0.5352094173431396;0.5;0.8571428571428571;1.0;0;4;fmri_eegall;gssvm
5;15.401880502700806;0.5150172710418701;1.0;0.8571428571428571;1.0;1;0;fmri_eegall;gssvm
6;15.323375701904297;0.5081725120544434;1.0;0.8571428571428571;1.0;1;1;fmri_eegall;gssvm
7;15.228845357894897;0.5106651782989502;1.0;0.8571428571428571;1.0;1;2;fmri_eegall;gssvm
8;15.260232210159302;0.5208296775817871;0.5;0.8571428571428571;1.0;1;3;fmri_eegall;gssvm
9;15.317949056625366;0.5096390247344971;1.0;0.8571428571428571;1.0;1;4;fmri_eegall;gssvm
10;15.219959735870361;0.5206847190856934;0.8333333333333334;0.8571428571428571;1.0;2;0;fmri_eegall;gssvm
11;15.312959432601929;0.5076115131378174;0.6666666666666666;0.8571428571428571;1.0;2;1;fmri_eegall;gssvm
12;15.309880018234253;0.5060296058654785;0.16666666666666666;0.8571428571428571;1.0;2;2;fmri_eegall;gssvm
13;15.22625470161438;0.5199930667877197;1.0;0.8571428571428571;1.0;2;3;fmri_eegall;gssvm
14;15.258156776428223;0.5053484439849854;0.8333333333333334;0.8571428571428571;1.0;2;4;fmri_eegall;gssvm
15;15.168817281723022;0.5563309192657471;0.8333333333333334;0.8571428571428571;1.0;3;0;fmri_eegall;gssvm
16;15.236509561538696;0.5045969486236572;0.8333333333333334;0.8571428571428571;1.0;3;1;fmri_eegall;gssvm
17;15.224740028381348;0.5090298652648926;0.16666666666666666;0.8571428571428571;1.0;3;2;fmri_eegall;gssvm
18;15.28476595878601;0.5081543922424316;1.0;0.8571428571428571;1.0;3;3;fmri_eegall;gssvm
19;15.261010885238647;0.5358321666717529;0.8333333333333334;0.8571428571428571;1.0;3;4;fmri_eegall;gssvm
20;15.225630521774292;0.5093173980712891;0.8333333333333334;0.8571428571428571;1.0;4;0;fmri_eegall;gssvm
21;15.28546690940857;0.5078253746032715;0.5;0.8571428571428571;1.0;4;1;fmri_eegall;gssvm
22;15.215584754943848;0.5075278282165527;1.0;0.8571428571428571;1.0;4;2;fmri_eegall;gssvm
23;15.227875471115112;0.5158131122589111;0.8333333333333334;0.8571428571428571;1.0;4;3;fmri_eegall;gssvm
24;15.064566373825073;0.4978322982788086;0.8333333333333334;0.8571428571428571;1.0;4;4;fmri_eegall;gssvm
25;14.985923528671265;0.5129759311676025;0.5;0.8571428571428571;1.0;5;0;fmri_eegall;gssvm
26;14.990218877792358;0.49879980087280273;1.0;0.8571428571428571;1.0;5;1;fmri_eegall;gssvm
27;15.000115871429443;0.4986603260040283;0.5;0.8571428571428571;1.0;5;2;fmri_eegall;gssvm
28;15.182262182235718;0.5099482536315918;1.0;0.8571428571428571;1.0;5;3;fmri_eegall;gssvm
29;15.236722946166992;0.5202715396881104;0.3333333333333333;0.8571428571428571;1.0;5;4;fmri_eegall;gssvm
30;15.279351234436035;0.5114893913269043;1.0;0.8571428571428571;1.0;6;0;fmri_eegall;gssvm
31;15.384635925292969;0.5122466087341309;0.8333333333333334;0.8571428571428571;1.0;6;1;fmri_eegall;gssvm
32;15.314296007156372;0.5089054107666016;0.6666666666666666;0.8571428571428571;1.0;6;2;fmri_eegall;gssvm
33;15.302859544754028;0.5096440315246582;1.0;0.8571428571428571;1.0;6;3;fmri_eegall;gssvm
34;15.320074558258057;0.5080001354217529;0.8333333333333334;1.0;0.8333333333333334;6;4;fmri_eegall;gssvm
35;15.362076759338379;0.5146632194519043;0.8333333333333334;0.8571428571428571;1.0;7;0;fmri_eegall;gssvm
36;15.30146861076355;0.5178060531616211;0.6666666666666666;0.8571428571428571;1.0;7;1;fmri_eegall;gssvm
37;15.326956748962402;0.5233504772186279;0.6666666666666666;0.8571428571428571;1.0;7;2;fmri_eegall;gssvm
38;15.44051456451416;0.5499145984649658;0.6666666666666666;0.8571428571428571;1.0;7;3;fmri_eegall;gssvm
39;15.651301622390747;0.5163760185241699;0.6666666666666666;0.8571428571428571;1.0;7;4;fmri_eegall;gssvm
40;15.540608882904053;0.5090541839599609;0.6666666666666666;0.8571428571428571;1.0;8;0;fmri_eegall;gssvm
41;15.50285005569458;0.5216073989868164;1.0;0.8571428571428571;1.0;8;1;fmri_eegall;gssvm
42;15.213768243789673;0.49565815925598145;0.8333333333333334;0.8571428571428571;1.0;8;2;fmri_eegall;gssvm
43;14.968228578567505;0.49700188636779785;0.6666666666666666;0.8571428571428571;1.0;8;3;fmri_eegall;gssvm
44;14.941617965698242;0.4959392547607422;0.8333333333333334;0.8333333333333334;0.8333333333333334;8;4;fmri_eegall;gssvm
45;15.07246446609497;0.49536895751953125;0.6666666666666666;0.8571428571428571;1.0;9;0;fmri_eegall;gssvm
46;14.921513795852661;0.4960627555847168;0.0;0.8571428571428571;1.0;9;1;fmri_eegall;gssvm
47;14.905436992645264;0.5079751014709473;0.8333333333333334;0.8571428571428571;1.0;9;2;fmri_eegall;gssvm
48;14.895155429840088;0.49857258796691895;1.0;0.8571428571428571;1.0;9;3;fmri_eegall;gssvm
49;14.956740617752075;0.49774670600891113;1.0;0.8571428571428571;1.0;9;4;fmri_eegall;gssvm
50;14.883347511291504;0.49700260162353516;1.0;0.8571428571428571;1.0;10;0;fmri_eegall;gssvm
51;14.948850154876709;0.4960336685180664;0.0;0.8;0.6666666666666666;10;1;fmri_eegall;gssvm
52;14.994219779968262;0.4949638843536377;0.6666666666666666;0.8571428571428571;1.0;10;2;fmri_eegall;gssvm
53;15.00914716720581;0.49606895446777344;1.0;0.8571428571428571;1.0;10;3;fmri_eegall;gssvm
