;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;11.123641014099121;0.3707387447357178;1.0;0.8571428571428571;1.0;0;0;fmri_eegresting;gssvm
1;11.07261323928833;0.37215471267700195;0.8333333333333334;0.8571428571428571;1.0;0;1;fmri_eegresting;gssvm
2;11.099863529205322;0.37398815155029297;0.8333333333333334;0.8571428571428571;1.0;0;2;fmri_eegresting;gssvm
3;11.059285163879395;0.3722529411315918;0.8333333333333334;0.8571428571428571;1.0;0;3;fmri_eegresting;gssvm
4;11.115806579589844;0.37241673469543457;0.5;0.8571428571428571;1.0;0;4;fmri_eegresting;gssvm
5;11.09806752204895;0.3740980625152588;1.0;0.8571428571428571;1.0;1;0;fmri_eegresting;gssvm
6;11.077132940292358;0.371448278427124;1.0;0.8571428571428571;1.0;1;1;fmri_eegresting;gssvm
7;11.072456359863281;0.3711357116699219;0.6666666666666666;1.0;0.6666666666666666;1;2;fmri_eegresting;gssvm
8;11.25126314163208;0.37472009658813477;0.5;0.8571428571428571;1.0;1;3;fmri_eegresting;gssvm
9;10.882820844650269;0.36400270462036133;0.8333333333333334;0.8571428571428571;1.0;1;4;fmri_eegresting;gssvm
10;10.870204448699951;0.3642454147338867;1.0;0.8571428571428571;1.0;2;0;fmri_eegresting;gssvm
11;10.861366271972656;0.36300039291381836;0.3333333333333333;0.8571428571428571;1.0;2;1;fmri_eegresting;gssvm
12;10.875324010848999;0.3644881248474121;0.6666666666666666;0.8571428571428571;1.0;2;2;fmri_eegresting;gssvm
13;10.862246990203857;0.3650546073913574;1.0;0.8571428571428571;1.0;2;3;fmri_eegresting;gssvm
14;10.86796259880066;0.3649461269378662;1.0;0.8571428571428571;1.0;2;4;fmri_eegresting;gssvm
15;10.861765146255493;0.36515355110168457;0.8333333333333334;0.8571428571428571;1.0;3;0;fmri_eegresting;gssvm
16;10.868005275726318;0.3645510673522949;0.8333333333333334;0.8571428571428571;1.0;3;1;fmri_eegresting;gssvm
17;10.874603271484375;0.36426377296447754;0.5;0.8571428571428571;1.0;3;2;fmri_eegresting;gssvm
18;10.86766266822815;0.3629486560821533;1.0;0.8571428571428571;1.0;3;3;fmri_eegresting;gssvm
19;10.852685689926147;0.3647465705871582;0.8333333333333334;0.8571428571428571;1.0;3;4;fmri_eegresting;gssvm
20;10.854392528533936;0.3643057346343994;0.8333333333333334;0.8571428571428571;1.0;4;0;fmri_eegresting;gssvm
21;10.990783452987671;0.3748815059661865;0.3333333333333333;0.8571428571428571;1.0;4;1;fmri_eegresting;gssvm
22;11.122151613235474;0.37396764755249023;0.8333333333333334;0.8571428571428571;1.0;4;2;fmri_eegresting;gssvm
23;11.120168924331665;0.3739032745361328;0.6666666666666666;0.8571428571428571;1.0;4;3;fmri_eegresting;gssvm
24;11.111455202102661;0.37218689918518066;0.8333333333333334;0.8571428571428571;1.0;4;4;fmri_eegresting;gssvm
25;11.12185287475586;0.37421512603759766;0.3333333333333333;0.75;0.5;5;0;fmri_eegresting;gssvm
