;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;0.986412763595581;0.033782243728637695;1.0;0.8571428571428571;1.0;0;0;eegmeta;gssvm
1;0.9926877021789551;0.034329891204833984;1.0;0.8571428571428571;1.0;0;1;eegmeta;gssvm
2;0.9687461853027344;0.03423571586608887;0.6666666666666666;0.8571428571428571;1.0;0;2;eegmeta;gssvm
3;0.9815189838409424;0.0343480110168457;0.8333333333333334;0.8333333333333334;0.8333333333333334;0;3;eegmeta;gssvm
4;0.9634823799133301;0.033374786376953125;0.6666666666666666;0.8571428571428571;1.0;0;4;eegmeta;gssvm
5;0.9626429080963135;0.03339409828186035;0.8333333333333334;0.8571428571428571;1.0;1;0;eegmeta;gssvm
6;0.9620885848999023;0.03320193290710449;0.8333333333333334;0.8571428571428571;1.0;1;1;eegmeta;gssvm
7;0.963937520980835;0.033238887786865234;0.6666666666666666;0.8571428571428571;1.0;1;2;eegmeta;gssvm
8;0.959747314453125;0.03322935104370117;1.0;0.8571428571428571;1.0;1;3;eegmeta;gssvm
9;0.9572677612304688;0.03337740898132324;0.6666666666666666;0.8;0.6666666666666666;1;4;eegmeta;gssvm
10;0.9602394104003906;0.03320670127868652;0.0;0.8571428571428571;1.0;2;0;eegmeta;gssvm
11;0.9569056034088135;0.0332033634185791;1.0;0.8571428571428571;1.0;2;1;eegmeta;gssvm
12;0.9572165012359619;0.03322100639343262;0.3333333333333333;0.8571428571428571;1.0;2;2;eegmeta;gssvm
13;0.9576451778411865;0.03325247764587402;0.8333333333333334;0.8571428571428571;1.0;2;3;eegmeta;gssvm
14;0.9574856758117676;0.03313183784484863;0.6666666666666666;0.8571428571428571;1.0;2;4;eegmeta;gssvm
15;0.9584269523620605;0.03328204154968262;1.0;0.8571428571428571;1.0;3;0;eegmeta;gssvm
16;0.9589211940765381;0.03321671485900879;0.8333333333333334;0.8571428571428571;1.0;3;1;eegmeta;gssvm
17;0.9600527286529541;0.03315281867980957;0.6666666666666666;0.8571428571428571;1.0;3;2;eegmeta;gssvm
18;0.9941234588623047;0.03269648551940918;0.0;0.8571428571428571;1.0;3;3;eegmeta;gssvm
19;0.9401969909667969;0.03265023231506348;1.0;0.8571428571428571;1.0;3;4;eegmeta;gssvm
20;0.9404482841491699;0.03248143196105957;0.0;0.8571428571428571;1.0;4;0;eegmeta;gssvm
21;0.9388656616210938;0.03246784210205078;1.0;0.8571428571428571;1.0;4;1;eegmeta;gssvm
22;0.9389688968658447;0.03257608413696289;0.8333333333333334;0.8571428571428571;1.0;4;2;eegmeta;gssvm
23;0.9404666423797607;0.03277397155761719;1.0;0.8571428571428571;1.0;4;3;eegmeta;gssvm
24;0.9398186206817627;0.03256702423095703;0.8333333333333334;0.8571428571428571;1.0;4;4;eegmeta;gssvm
25;0.939239501953125;0.03246426582336426;0.16666666666666666;0.8571428571428571;1.0;5;0;eegmeta;gssvm
26;0.9383699893951416;0.03246593475341797;0.8333333333333334;0.8333333333333334;0.8333333333333334;5;1;eegmeta;gssvm
27;0.9382834434509277;0.03246569633483887;0.0;0.8571428571428571;1.0;5;2;eegmeta;gssvm
28;0.9388704299926758;0.032581329345703125;1.0;0.8571428571428571;1.0;5;3;eegmeta;gssvm
29;0.9396090507507324;0.03249025344848633;0.16666666666666666;0.8571428571428571;1.0;5;4;eegmeta;gssvm
30;0.938779354095459;0.032480716705322266;0.16666666666666666;0.8571428571428571;1.0;6;0;eegmeta;gssvm
31;0.9384584426879883;0.032446861267089844;0.8333333333333334;0.8571428571428571;1.0;6;1;eegmeta;gssvm
32;0.9394097328186035;0.03250837326049805;0.8333333333333334;0.8571428571428571;1.0;6;2;eegmeta;gssvm
33;0.9382181167602539;0.03248333930969238;0.5;0.8571428571428571;1.0;6;3;eegmeta;gssvm
34;0.942164421081543;0.03265857696533203;1.0;1.0;0.6666666666666666;6;4;eegmeta;gssvm
35;0.9384677410125732;0.032486677169799805;0.3333333333333333;0.8571428571428571;1.0;7;0;eegmeta;gssvm
36;0.9379796981811523;0.032624244689941406;1.0;0.8571428571428571;1.0;7;1;eegmeta;gssvm
37;0.9384899139404297;0.03269839286804199;0.16666666666666666;0.8571428571428571;1.0;7;2;eegmeta;gssvm
38;0.9388446807861328;0.03273725509643555;0.5;0.75;0.5;7;3;eegmeta;gssvm
39;0.939246416091919;0.032704830169677734;1.0;0.8571428571428571;1.0;7;4;eegmeta;gssvm
40;0.9374291896820068;0.03333020210266113;0.5;0.75;0.5;8;0;eegmeta;gssvm
41;0.938720703125;0.032456159591674805;0.0;0.8571428571428571;1.0;8;1;eegmeta;gssvm
42;0.939129114151001;0.03245353698730469;0.0;0.8571428571428571;1.0;8;2;eegmeta;gssvm
43;0.939704418182373;0.03248429298400879;1.0;0.8571428571428571;1.0;8;3;eegmeta;gssvm
44;0.940147876739502;0.03252911567687988;0.6666666666666666;0.8571428571428571;1.0;8;4;eegmeta;gssvm
45;0.9389994144439697;0.03250479698181152;0.16666666666666666;0.8571428571428571;1.0;9;0;eegmeta;gssvm
46;0.9385936260223389;0.03249168395996094;1.0;0.8571428571428571;1.0;9;1;eegmeta;gssvm
47;0.9387567043304443;0.0324862003326416;0.8333333333333334;1.0;0.8333333333333334;9;2;eegmeta;gssvm
48;0.9397273063659668;0.03252863883972168;0.8333333333333334;0.8571428571428571;1.0;9;3;eegmeta;gssvm
49;0.9414932727813721;0.03255510330200195;0.0;0.8571428571428571;1.0;9;4;eegmeta;gssvm
50;0.9408607482910156;0.03251338005065918;0.0;0.8571428571428571;1.0;10;0;eegmeta;gssvm
51;0.9388937950134277;0.03250551223754883;0.0;0.75;0.5;10;1;eegmeta;gssvm
52;0.940047025680542;0.0324249267578125;0.0;0.8571428571428571;1.0;10;2;eegmeta;gssvm
53;0.9391448497772217;0.03262042999267578;1.0;1.0;1.0;10;3;eegmeta;gssvm
54;0.9385511875152588;0.03248929977416992;0.8333333333333334;0.8571428571428571;1.0;10;4;eegmeta;gssvm
55;0.9387187957763672;0.03242135047912598;0.8333333333333334;0.8571428571428571;1.0;11;0;eegmeta;gssvm
56;0.9395687580108643;0.03246665000915527;1.0;0.8571428571428571;1.0;11;1;eegmeta;gssvm
57;0.9419045448303223;0.03297090530395508;0.16666666666666666;0.8571428571428571;1.0;11;2;eegmeta;gssvm
58;0.9427053928375244;0.032860755920410156;0.8333333333333334;0.8571428571428571;1.0;11;3;eegmeta;gssvm
59;0.9432125091552734;0.03247833251953125;0.16666666666666666;0.8571428571428571;1.0;11;4;eegmeta;gssvm
60;0.9394686222076416;0.03251957893371582;1.0;0.8571428571428571;1.0;12;0;eegmeta;gssvm
61;0.9388711452484131;0.03250551223754883;0.0;0.8571428571428571;1.0;12;1;eegmeta;gssvm
62;0.9400153160095215;0.03251791000366211;1.0;0.8571428571428571;1.0;12;2;eegmeta;gssvm
63;0.938997745513916;0.03270411491394043;0.8333333333333334;0.8571428571428571;1.0;12;3;eegmeta;gssvm
64;0.9389224052429199;0.03254055976867676;0.0;0.8571428571428571;1.0;12;4;eegmeta;gssvm
65;0.9400219917297363;0.03247547149658203;0.0;0.8571428571428571;1.0;13;0;eegmeta;gssvm
66;0.9410810470581055;0.03245091438293457;0.5;0.8333333333333334;0.8333333333333334;13;1;eegmeta;gssvm
67;0.9389352798461914;0.03262495994567871;0.16666666666666666;0.8571428571428571;1.0;13;2;eegmeta;gssvm
68;0.9375360012054443;0.03259682655334473;0.8333333333333334;0.8571428571428571;1.0;13;3;eegmeta;gssvm
69;0.9394292831420898;0.03254365921020508;0.8333333333333334;0.8571428571428571;1.0;13;4;eegmeta;gssvm
70;0.9391157627105713;0.03329610824584961;0.0;0.8571428571428571;1.0;14;0;eegmeta;gssvm
71;0.9369933605194092;0.03246259689331055;0.0;0.8571428571428571;1.0;14;1;eegmeta;gssvm
